#	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22	ZT24
LOC105251241	174.646	163.473	167.919	142.582	152.454	146.817	158.797	152.779	158.279	164.384	162.159	153.195
LOC105251242	10.7629	13.2947	12.5594	13.1614	12.6021	12.702	11.4758	12.2864	12.4834	11.0151	11.5797	9.64762
LOC105251243	5.65544	7.04283	7.11	6.53413	9.11232	8.42458	8.64461	9.63375	9.70299	8.58549	8.65279	9.77562
LOC105251244	81.6804	79.541	80.6129	81.9309	76.8943	84.0937	81.3228	82.7582	78.3245	87.4162	88.1322	88.4841
LOC105251245	7.82764	7.29607	7.76046	8.03377	8.85968	7.45348	7.91929	7.62265	8.33501	7.37898	8.91274	8.96029
LOC105251246	6.28854	6.69485	6.08678	5.51021	7.63811	6.66024	5.08597	4.82786	5.61201	5.76058	5.0443	6.208
LOC105251247	234.329	218.624	225.35	192.916	202.529	187.597	187.575	182.066	177.362	189.411	195.762	186.049
LOC105251248	40.3349	47.0216	43.4569	42.2245	41.578	45.6271	33.8802	35.1309	35.0409	30.2845	27.3812	30.8012
LOC105251249	18.1599	24.6063	24.8386	22.159	30.8007	28.8377	29.1011	32.3744	34.0249	29.7496	33.0863	35.9084
LOC105251250	20.7988	25.7164	28.0319	28.0457	38.93	38.7534	31.3024	35.1082	33.9945	33.4899	33.7752	34.9795
LOC105251251	117.322	112.377	106.378	106.685	91.507	92.3985	95.2034	90.5175	93.7135	95.3805	96.1581	99.7395
LOC105251252	9.32877	5.91963	6.45041	9.53633	8.65797	7.18468	6.24918	7.95032	6.10026	8.67539	9.04734	10.235
LOC105251253	34.2913	35.6612	34.0001	40.894	41.3121	37.2922	29.873	32.4062	31.553	31.3073	35.2312	32.4188
LOC105251254	23.8521	25.8247	22.7079	24.5994	26.0047	21.6123	18.634	20.4353	19.9506	16.4876	20.6674	17.8624
LOC105251255	21.9788	19.5925	26.2965	18.079	24.5984	25.2961	27.2992	33.2778	32.9694	39.3831	42.8905	44.9347
LOC105251256	22.6934	22.6826	26.7201	22.9638	24.0118	26.5962	25.2166	26.8879	27.8161	26.0685	27.7332	28.9511
LOC105251257	52.1412	50.3532	48.6646	39.5948	50.4462	47.371	39.4758	36.4129	38.0804	34.864	32.9849	30.0828
LOC105251258	42.0564	53.4979	54.6732	62.7482	61.9105	63.7504	58.0441	49.5775	51.0548	46.924	49.1592	44.2826
LOC105251259	54.8103	60.4265	52.2558	59.0701	53.6941	47.3723	51.5824	52.5825	54.0492	49.0448	42.677	51.6567
LOC105251260	54.7107	72.2746	75.8815	74.5709	83.7934	80.1123	74.3506	70.6069	68.2829	66.4649	68.3748	67.6623
LOC105251261	68.9571	43.7696	46.5369	39.7322	33.2212	35.9931	45.8744	44.5082	40.6726	50.6316	47.7882	47.3553
LOC105251262	62.2099	52.2117	50.2874	46.3119	40.8132	44.0515	50.6612	48.0372	51.8136	54.2477	46.9706	50.5725
LOC105251263	55.6826	47.9707	53.6886	41.833	51.4364	45.3506	45.3112	44.487	43.9256	48.8357	58.7989	47.8452
LOC105251264	37.3338	36.101	33.8814	31.1106	32.4925	31.6783	27.2456	29.2677	29.0256	29.2322	31.2807	29.2514
LOC105251265	50.9419	58.0113	58.2469	54.3846	62.6636	65.265	66.0645	70.4464	72.1746	70.567	69.4051	73.5007
LOC105251266	38.545	42.7429	42.518	35.8419	50.9149	49.1548	40.9341	44.1083	43.1473	39.1723	42.5173	41.4854
LOC105251267	15.6033	20.637	17.4408	18.9757	20.8842	20.3374	18.5102	20.3223	19.3969	17.4603	18.4341	19.074
LOC105251269	2.2966	1.52348	2.08041	2.16144	1.55661	2.23517	2.23476	2.09974	2.25312	2.50231	2.88554	2.85126
LOC105251270	7.98198	6.06458	9.40809	6.95074	7.7892	9.78071	8.3661	10.1746	9.21902	10.3256	11.5951	10.8904
LOC105251271	567.84	636.656	608.947	622.068	529.125	627.03	565.627	483.637	551.203	500.508	482.822	463.406
LOC105251272	0	0.0914595	0	0.0243316	0	0.0603999	0	0	0	0	0.0318032	0.0816869
LOC105251273	26.9554	29.4871	32.9592	32.7913	28.8345	31.3057	35.3706	33.6208	34.3251	35.7829	35.7467	35.644
LOC105251274	56.3016	51.4394	55.21	53.593	51.5901	48.1914	43.9923	46.9445	46.9149	43.5016	44.9737	51.9749
LOC105251275	52.9539	76.6923	53.7614	63.8314	73.7699	63.1057	53.1718	55.1755	59.0151	48.3453	47.4732	41.3377
LOC105251276	70.2141	73.401	82.0194	82.582	95.3499	98.8715	81.8568	76.743	76.4891	69.052	81.1919	78.7359
LOC105251277	13.9125	18.0235	20.7252	17.1929	22.8629	22.0079	21.7212	28.4656	27.6626	27.0536	30.5757	32.2848
LOC105251278	46.4813	36.5461	44.1895	34.0438	33.5493	33.5575	40.2021	39.1191	39.7981	44.2622	43.9998	45.4542
LOC105251279	25.9319	32.1864	30.2204	27.6421	28.4225	29.3658	29.5522	28.1519	29.9498	27.8219	29.1301	26.7458
LOC105251280	33.0845	20.9304	28.8581	19.3281	35.0642	26.5622	22.5986	19.884	16.1423	19.4737	29.2451	15.6792
LOC105251281	18.6377	16.0789	18.9085	15.0876	18.0269	17.635	15.2872	15.3191	13.5096	14.9559	15.8972	13.9244
LOC105251282	20.7512	23.5814	24.7047	22.404	26.5602	26.9481	26.2499	29.1867	30.0637	28.7682	31.1538	32.0499
LOC105251284	37.0309	34.8834	36.7224	30.344	32.1883	34.126	33.7278	32.5111	32.2078	34.0007	33.9715	30.126
LOC105251285	68.8194	58.6833	62.241	64.6007	73.8965	72.8462	56.7711	53.8934	46.5701	50.2155	54.8401	48.7231
LOC105251286	50.8368	52.9221	56.3043	49.2589	53.0761	53.2504	55.682	55.8267	54.303	56.5638	61.8511	58.8875
LOC105251287	513.181	400.733	373.25	379.852	274.418	282.943	325.473	303.336	285.318	339.972	305.312	306.71
LOC105251288	16.5082	15.1453	18.6815	13.8202	17.2431	17.8343	18.7919	22.709	21.0609	24.575	25.4746	25.7121
LOC105251289	2.39287	2.28783	2.15303	3.12463	1.73647	2.10489	1.72919	1.70443	1.67338	1.9766	1.73091	2.04872
LOC105251290	0.0561862	0.0553635	0.149808	0.111888	0.100391	0.0986612	0	0.136972	0	0.18054	0	0.0500859
LOC105251292	0.252439	0.296831	0.203574	0.571344	0.485047	0.143606	0.222143	0.276647	0.237631	0.18691	0.13569	0.300493
LOC105251295	8.30909	10.7609	5.39739	12.6641	8.12	6.46742	8.41201	7.959	10.6688	9.64744	8.94383	9.27029
LOC105251297	1.89866	2.02956	1.42877	2.53816	2.46595	1.89437	1.30309	1.95778	3.04252	0.517556	0.412203	1.61563
LOC105251298	2.9157	1.09588	0.167041	34.4423	0.154414	0.242206	1.25482	0.728743	1.04134	0.804181	0.476239	91.3851
LOC105251299	12.3861	24.2703	6.68864	24.8253	12.2262	3.58179	8.76069	10.9787	21.1253	12.158	12.1094	11.6042
LOC105251301	0.597696	0.173559	0.296941	0.405413	0.679942	1.84652	1.29457	1.15259	0.224985	0	0.167754	0.0882785
LOC105251302	60.3536	62.7691	70.1985	55.7806	82.5901	80.899	59.8925	60.3365	57.7106	58.3414	64.962	59.3701
LOC105251303	8.09558	11.6733	12.8773	10.2547	16.476	15.8487	13.9	17.7047	18.3431	15.3752	16.1577	19.8395
LOC105251304	26.4487	29.0516	28.0365	31.2495	27.4031	30.3524	32.711	31.4262	34.5708	29.4537	30.1575	38.2441
LOC105251306	19.4944	18.1733	18.156	18.1724	12.8169	15.6444	17.4389	17.1285	17.1614	18.2215	15.8157	19.0223
LOC105251308	46.7577	46.1153	45.2286	42.162	45.2506	43.2113	43.6144	40.7453	40.2031	40.2567	43.8552	40.8027
LOC105251309	0.403327	0.500885	0.664789	4.48163	0.461502	0.504727	0.484153	0.709566	0.47177	0.492575	0.54755	0.638691
LOC105251310	0.419291	0.385365	0.691243	0.683666	0.304158	0.371663	0.261154	0.491982	0.449831	0.0869183	0.725101	0.333341
LOC105251311	245.56	210.974	215.428	228.62	184.837	195.559	203.28	220.615	213.502	244.83	235.535	240.742
LOC105251312	1.18025	1.24963	0.658369	0.747642	1.13734	1.3682	0.833394	1.0781	1.06657	0.992005	1.41338	0.935626
LOC105251313	5.09533	5.48921	6.2423	6.46971	7.33059	7.47112	6.70303	7.03187	7.58911	6.47312	9.19719	8.32864
LOC105251314	0.242321	0.225259	0.28354	0.305902	0.286857	0.452584	0.325369	0.281389	0.314779	0.267117	0.386384	0.384751
LOC105251315	69.2981	62.4211	62.9381	66.4504	56.6014	55.2678	62.5123	55.8669	53.818	55.9897	57.0457	56.1053
LOC105251316	0	0.0139686	0.02691	0	0	0.0256151	0	0.0133754	0	0.0134735	0	0
LOC105251317	23.2581	20.5544	20.1413	24.4087	14.7293	15.2985	18.0025	16.8902	16.0348	21.9939	17.6231	17.6767
LOC105251318	10.3535	8.93677	11.7475	8.52992	14.3735	13.5421	12.5703	10.5327	6.88453	7.06895	10.7078	6.92034
LOC105251319	1.59741	1.71382	2.0499	2.12412	1.60673	2.09751	2.51036	1.7761	1.92962	1.52507	1.63468	1.55951
LOC105251320	94.9672	98.1621	88.3065	82.9698	106.994	92.5851	83.7223	98.9667	95.1776	92.0313	102.13	94.1842
LOC105251321	111.372	102.472	95.9734	95.1636	89.4516	85.1563	84.3935	91.4939	78.3184	84.4311	91.3518	76.9415
LOC105251322	3.41322	0.510587	1.8497	15.5666	1.9378	2.08465	1.24456	1.44176	1.31134	0.799854	0.958929	1.4054
LOC105251323	159.378	185.271	151.473	212.142	163.12	137.906	152.17	177.905	205.664	200.603	164.909	203.847
LOC105251324	0.488659	0.590234	0.653371	0.277183	0.373471	0.278806	0.159587	0.611726	0.635926	0.0734461	0.433857	0.423528
LOC105251325	46.4057	57.868	48.0909	68.3519	41.4367	51.8489	50.9793	43.9522	50.0367	36.7594	41.2865	43.2469
LOC105251326	8.07584	5.82446	5.02752	6.0761	6.77019	4.93499	5.26575	6.65508	5.78842	5.62657	6.13458	5.20781
LOC105251327	5.90334	6.69324	4.15833	6.65043	4.61061	4.5874	5.32596	4.44781	5.34731	4.85559	4.18682	4.53289
LOC105251328	377.008	466.853	472.045	419.727	437.902	442.186	473.097	500.695	515.394	477.584	507.829	517.044
LOC105251329	10.8866	12.3573	10.8208	11.628	12.6262	14.6805	10.194	9.48633	9.43036	9.87486	9.08779	7.72192
LOC105251330	16.4981	20.8391	17.8001	17.5361	18.6705	17.2361	16.8304	16.5428	16.1005	16.4092	16.0151	15.6487
LOC105251331	129.51	103.601	121.212	102.08	101.908	108.911	105.62	97.3072	89.1762	102.788	108.246	93.4437
LOC105251332	30.2144	39.4665	30.2441	33.1447	31.8267	30.9864	28.1226	24.0504	26.495	25.3421	22.956	24.944
LOC105251333	25.2817	22.7712	21.1844	20.4209	19.9361	21.0042	20.6734	18.356	20.4905	20.7392	17.6052	17.662
LOC105251334	67.2122	70.4895	77.4539	67.5164	80.3507	82.4541	87.0756	89.0477	89.0738	98.0359	100.116	104.048
LOC105251335	39.1712	44.9709	40.2224	42.5262	41.1579	41.5469	37.4403	34.889	33.9296	33.9609	31.6541	30.0348
LOC105251336	17.5179	15.7603	15.7048	15.0275	13.5428	14.312	13.2114	13.5956	12.7024	12.2202	12.3198	11.6243
LOC105251337	16.7875	16.1376	19.5605	15.9742	16.9728	18.0252	18.265	17.1523	17.7833	19.0595	19.206	18.2565
LOC105251338	99.2905	109.78	110.037	110.493	126.801	113.031	101.22	134.285	121.115	120.013	135.693	145.049
LOC105251339	107.649	113.193	108.19	106.21	101.266	97.505	109.609	104.585	100.897	108.661	103.089	101.715
LOC105251340	243.617	175.298	196.388	184.756	158.484	179.371	197.235	191.28	190.088	231.999	227.498	237.468
LOC105251341	29.0223	32.1192	30.1317	29.7744	35.6853	34.1452	31.1124	33.0257	33.6636	32.2266	31.9912	32.6905
LOC105251342	55.2318	53.171	59.5566	56.5844	60.1346	57.2058	61.0953	66.9822	65.4991	65.5451	66.9492	66.0957
LOC105251343	23.1463	26.3086	25.3572	21.6874	28.4275	28.7538	25.6763	26.8234	28.3023	26.9849	28.8641	27.7707
LOC105251344	15.8046	17.1211	16.8732	15.6505	16.2495	18.2109	15.7073	17.3388	15.4125	15.7596	16.4529	18.18
LOC105251345	30.1411	18.7481	30.0605	19.9165	30.5093	30.9902	29.2491	35.2327	30.3523	37.5676	51.0681	39.5561
LOC105251346	135.267	109.523	89.0839	129.98	82.0818	73.2543	80.3987	99.4376	93.5846	89.3924	86.8747	103.396
LOC105251348	78.6114	87.2131	70.7127	107.252	59.4408	53.0892	61.0506	75.6473	65.8888	74.3223	59.9938	75.7347
LOC105251349	19.8349	25.2015	21.3205	20.0136	25.0622	22.557	19.8821	21.2171	21.1532	19.9283	20.1277	21.7598
LOC105251350	88.0743	64.5587	70.1599	64.1372	59.0406	64.8764	64.042	53.6567	51.3597	63.0275	56.9714	51.8781
LOC105251351	37.0257	36.6586	38.7468	35.172	34.6227	36.2323	34.539	32.9148	34.2645	33.1293	31.903	32.0138
